SITE_ID,SITE_NAME,TIMESTAMP_START,TIMESTAMP_END,DEPTH,WTEMP 
DE-Arendsee,Arendsee,202201081130,202201081200,47.0,5.360
DE-Arendsee,Arendsee,202201081200,202201081230,2.5,5.340
DE-Arendsee,Arendsee,202201081200,202201081230,5.0,5.340
DE-Arendsee,Arendsee,202201081200,202201081230,7.5,5.340
DE-Arendsee,Arendsee,202201081200,202201081230,10.0,NA
DE-Arendsee,Arendsee,202201081200,202201081230,12.5,5.340
DE-Arendsee,Arendsee,202201081200,202201081230,15.0,5.340
DE-Arendsee,Arendsee,202201081200,202201081230,17.5,5.350
DE-Arendsee,Arendsee,202201081200,202201081230,20.0,NA
DE-Arendsee,Arendsee,202201081200,202201081230,22.5,5.340
DE-Arendsee,Arendsee,202201081200,202201081230,25.0,5.360
DE-Arendsee,Arendsee,202201081200,202201081230,30.0,5.350
DE-Arendsee,Arendsee,202201081200,202201081230,35.0,5.350
DE-Arendsee,Arendsee,202201081200,202201081230,40.0,5.350
DE-Arendsee,Arendsee,202201081200,202201081230,45.0,5.360
DE-Arendsee,Arendsee,202201081200,202201081230,47.0,5.360
DE-Arendsee,Arendsee,202201081230,202201081300,2.5,5.340
DE-Arendsee,Arendsee,202201081230,202201081300,5.0,5.340
DE-Arendsee,Arendsee,202201081230,202201081300,7.5,5.345
DE-Arendsee,Arendsee,202201081230,202201081300,10.0,NA
DE-Arendsee,Arendsee,202201081230,202201081300,12.5,5.340
DE-Arendsee,Arendsee,202201081230,202201081300,15.0,5.340
DE-Arendsee,Arendsee,202201081230,202201081300,17.5,5.345
DE-Arendsee,Arendsee,202201081230,202201081300,20.0,NA
DE-Arendsee,Arendsee,202201081230,202201081300,22.5,5.340
DE-Arendsee,Arendsee,202201081230,202201081300,25.0,5.355
DE-Arendsee,Arendsee,202201081230,202201081300,30.0,5.350
DE-Arendsee,Arendsee,202201081230,202201081300,35.0,5.350
DE-Arendsee,Arendsee,202201081230,202201081300,40.0,5.350
DE-Arendsee,Arendsee,202201081230,202201081300,45.0,5.360
DE-Arendsee,Arendsee,202201081230,202201081300,47.0,5.355
DE-Arendsee,Arendsee,202201081300,202201081330,2.5,5.340
DE-Arendsee,Arendsee,202201081300,202201081330,5.0,5.340
DE-Arendsee,Arendsee,202201081300,202201081330,7.5,5.350
DE-Arendsee,Arendsee,202201081300,202201081330,10.0,NA
DE-Arendsee,Arendsee,202201081300,202201081330,12.5,5.340
DE-Arendsee,Arendsee,202201081300,202201081330,15.0,5.340
DE-Arendsee,Arendsee,202201081300,202201081330,17.5,5.340
DE-Arendsee,Arendsee,202201081300,202201081330,20.0,NA
DE-Arendsee,Arendsee,202201081300,202201081330,22.5,5.340
DE-Arendsee,Arendsee,202201081300,202201081330,25.0,5.350
DE-Arendsee,Arendsee,202201081300,202201081330,30.0,5.350
DE-Arendsee,Arendsee,202201081300,202201081330,35.0,5.350
DE-Arendsee,Arendsee,202201081300,202201081330,40.0,5.350
DE-Arendsee,Arendsee,202201081300,202201081330,45.0,5.360
DE-Arendsee,Arendsee,202201081300,202201081330,47.0,5.350
DE-Arendsee,Arendsee,202201081330,202201081400,2.5,5.340
DE-Arendsee,Arendsee,202201081330,202201081400,5.0,5.340
DE-Arendsee,Arendsee,202201081330,202201081400,7.5,5.350
DE-Arendsee,Arendsee,202201081330,202201081400,10.0,NA
DE-Arendsee,Arendsee,202201081330,202201081400,12.5,5.340
DE-Arendsee,Arendsee,202201081330,202201081400,15.0,5.340
DE-Arendsee,Arendsee,202201081330,202201081400,17.5,5.340
DE-Arendsee,Arendsee,202201081330,202201081400,20.0,NA
DE-Arendsee,Arendsee,202201081330,202201081400,22.5,5.340
DE-Arendsee,Arendsee,202201081330,202201081400,25.0,5.350
DE-Arendsee,Arendsee,202201081330,202201081400,30.0,5.350
DE-Arendsee,Arendsee,202201081330,202201081400,35.0,5.345
DE-Arendsee,Arendsee,202201081330,202201081400,40.0,5.350
DE-Arendsee,Arendsee,202201081330,202201081400,45.0,5.360
DE-Arendsee,Arendsee,202201081330,202201081400,47.0,5.350
DE-Arendsee,Arendsee,202201081400,202201081430,2.5,5.340
DE-Arendsee,Arendsee,202201081400,202201081430,5.0,5.340
DE-Arendsee,Arendsee,202201081400,202201081430,7.5,5.350
DE-Arendsee,Arendsee,202201081400,202201081430,10.0,NA
DE-Arendsee,Arendsee,202201081400,202201081430,12.5,5.340
DE-Arendsee,Arendsee,202201081400,202201081430,15.0,5.340
DE-Arendsee,Arendsee,202201081400,202201081430,17.5,5.340
DE-Arendsee,Arendsee,202201081400,202201081430,20.0,NA
DE-Arendsee,Arendsee,202201081400,202201081430,22.5,5.340
DE-Arendsee,Arendsee,202201081400,202201081430,25.0,5.350
DE-Arendsee,Arendsee,202201081400,202201081430,30.0,5.350
DE-Arendsee,Arendsee,202201081400,202201081430,35.0,5.340
DE-Arendsee,Arendsee,202201081400,202201081430,40.0,5.350
DE-Arendsee,Arendsee,202201081400,202201081430,45.0,5.360
DE-Arendsee,Arendsee,202201081400,202201081430,47.0,5.350
DE-Arendsee,Arendsee,202201081430,202201081500,2.5,5.340
DE-Arendsee,Arendsee,202201081430,202201081500,5.0,5.340
DE-Arendsee,Arendsee,202201081430,202201081500,7.5,5.345
DE-Arendsee,Arendsee,202201081430,202201081500,10.0,NA
DE-Arendsee,Arendsee,202201081430,202201081500,12.5,5.340
DE-Arendsee,Arendsee,202201081430,202201081500,15.0,5.340
DE-Arendsee,Arendsee,202201081430,202201081500,17.5,5.340
DE-Arendsee,Arendsee,202201081430,202201081500,20.0,NA
DE-Arendsee,Arendsee,202201081430,202201081500,22.5,5.340
DE-Arendsee,Arendsee,202201081430,202201081500,25.0,5.350
DE-Arendsee,Arendsee,202201081430,202201081500,30.0,5.350
DE-Arendsee,Arendsee,202201081430,202201081500,35.0,5.340
DE-Arendsee,Arendsee,202201081430,202201081500,40.0,5.350
DE-Arendsee,Arendsee,202201081430,202201081500,45.0,5.355
DE-Arendsee,Arendsee,202201081430,202201081500,47.0,5.350
DE-Arendsee,Arendsee,202201081500,202201081530,2.5,5.340
DE-Arendsee,Arendsee,202201081500,202201081530,5.0,5.340
DE-Arendsee,Arendsee,202201081500,202201081530,7.5,5.340
DE-Arendsee,Arendsee,202201081500,202201081530,10.0,NA
DE-Arendsee,Arendsee,202201081500,202201081530,12.5,5.340
DE-Arendsee,Arendsee,202201081500,202201081530,15.0,5.340
DE-Arendsee,Arendsee,202201081500,202201081530,17.5,5.340
DE-Arendsee,Arendsee,202201081500,202201081530,20.0,NA
DE-Arendsee,Arendsee,202201081500,202201081530,22.5,5.340
DE-Arendsee,Arendsee,202201081500,202201081530,25.0,5.350
DE-Arendsee,Arendsee,202201081500,202201081530,30.0,5.350
DE-Arendsee,Arendsee,202201081500,202201081530,35.0,5.340
DE-Arendsee,Arendsee,202201081500,202201081530,40.0,5.350
DE-Arendsee,Arendsee,202201081500,202201081530,45.0,5.350
DE-Arendsee,Arendsee,202201081500,202201081530,47.0,5.350
DE-Arendsee,Arendsee,202201081530,202201081600,2.5,5.330
DE-Arendsee,Arendsee,202201081530,202201081600,5.0,5.335
DE-Arendsee,Arendsee,202201081530,202201081600,7.5,5.340
DE-Arendsee,Arendsee,202201081530,202201081600,10.0,NA
DE-Arendsee,Arendsee,202201081530,202201081600,12.5,5.340
DE-Arendsee,Arendsee,202201081530,202201081600,15.0,5.340
DE-Arendsee,Arendsee,202201081530,202201081600,17.5,5.340
DE-Arendsee,Arendsee,202201081530,202201081600,20.0,NA
DE-Arendsee,Arendsee,202201081530,202201081600,22.5,5.340
DE-Arendsee,Arendsee,202201081530,202201081600,25.0,5.350
DE-Arendsee,Arendsee,202201081530,202201081600,30.0,5.350
DE-Arendsee,Arendsee,202201081530,202201081600,35.0,5.345
DE-Arendsee,Arendsee,202201081530,202201081600,40.0,5.345
DE-Arendsee,Arendsee,202201081530,202201081600,45.0,5.350
DE-Arendsee,Arendsee,202201081530,202201081600,47.0,5.350
DE-Arendsee,Arendsee,202201081600,202201081630,2.5,5.320
DE-Arendsee,Arendsee,202201081600,202201081630,5.0,5.330
DE-Arendsee,Arendsee,202201081600,202201081630,7.5,5.340
DE-Arendsee,Arendsee,202201081600,202201081630,10.0,NA
DE-Arendsee,Arendsee,202201081600,202201081630,12.5,5.340
DE-Arendsee,Arendsee,202201081600,202201081630,15.0,5.340
DE-Arendsee,Arendsee,202201081600,202201081630,17.5,5.340
DE-Arendsee,Arendsee,202201081600,202201081630,20.0,NA
DE-Arendsee,Arendsee,202201081600,202201081630,22.5,5.340
DE-Arendsee,Arendsee,202201081600,202201081630,25.0,5.350
DE-Arendsee,Arendsee,202201081600,202201081630,30.0,5.350
DE-Arendsee,Arendsee,202201081600,202201081630,35.0,5.350
DE-Arendsee,Arendsee,202201081600,202201081630,40.0,5.340
DE-Arendsee,Arendsee,202201081600,202201081630,45.0,5.350
DE-Arendsee,Arendsee,202201081600,202201081630,47.0,5.350
DE-Arendsee,Arendsee,202201081630,202201081700,2.5,5.315
DE-Arendsee,Arendsee,202201081630,202201081700,5.0,5.330
DE-Arendsee,Arendsee,202201081630,202201081700,7.5,5.340
DE-Arendsee,Arendsee,202201081630,202201081700,10.0,NA
DE-Arendsee,Arendsee,202201081630,202201081700,12.5,5.340
DE-Arendsee,Arendsee,202201081630,202201081700,15.0,5.340
DE-Arendsee,Arendsee,202201081630,202201081700,17.5,5.340
DE-Arendsee,Arendsee,202201081630,202201081700,20.0,NA
DE-Arendsee,Arendsee,202201081630,202201081700,22.5,5.340
DE-Arendsee,Arendsee,202201081630,202201081700,25.0,5.350
DE-Arendsee,Arendsee,202201081630,202201081700,30.0,5.350
DE-Arendsee,Arendsee,202201081630,202201081700,35.0,5.350
DE-Arendsee,Arendsee,202201081630,202201081700,40.0,5.345
DE-Arendsee,Arendsee,202201081630,202201081700,45.0,5.350
DE-Arendsee,Arendsee,202201081630,202201081700,47.0,5.350
DE-Arendsee,Arendsee,202201081700,202201081730,2.5,5.310
DE-Arendsee,Arendsee,202201081700,202201081730,5.0,5.330
DE-Arendsee,Arendsee,202201081700,202201081730,7.5,5.340
DE-Arendsee,Arendsee,202201081700,202201081730,10.0,NA
DE-Arendsee,Arendsee,202201081700,202201081730,12.5,5.340
DE-Arendsee,Arendsee,202201081700,202201081730,15.0,5.340
DE-Arendsee,Arendsee,202201081700,202201081730,17.5,5.340
DE-Arendsee,Arendsee,202201081700,202201081730,20.0,NA
DE-Arendsee,Arendsee,202201081700,202201081730,22.5,5.340
DE-Arendsee,Arendsee,202201081700,202201081730,25.0,5.350
DE-Arendsee,Arendsee,202201081700,202201081730,30.0,5.350
DE-Arendsee,Arendsee,202201081700,202201081730,35.0,5.350
DE-Arendsee,Arendsee,202201081700,202201081730,40.0,5.350
DE-Arendsee,Arendsee,202201081700,202201081730,45.0,5.350
DE-Arendsee,Arendsee,202201081700,202201081730,47.0,5.350
DE-Arendsee,Arendsee,202201081730,202201081800,2.5,5.305
DE-Arendsee,Arendsee,202201081730,202201081800,5.0,5.325
DE-Arendsee,Arendsee,202201081730,202201081800,7.5,5.330
DE-Arendsee,Arendsee,202201081730,202201081800,10.0,NA
DE-Arendsee,Arendsee,202201081730,202201081800,12.5,5.335
DE-Arendsee,Arendsee,202201081730,202201081800,15.0,5.340
DE-Arendsee,Arendsee,202201081730,202201081800,17.5,5.340
DE-Arendsee,Arendsee,202201081730,202201081800,20.0,NA
DE-Arendsee,Arendsee,202201081730,202201081800,22.5,5.335
DE-Arendsee,Arendsee,202201081730,202201081800,25.0,5.350
DE-Arendsee,Arendsee,202201081730,202201081800,30.0,5.350
DE-Arendsee,Arendsee,202201081730,202201081800,35.0,5.345
DE-Arendsee,Arendsee,202201081730,202201081800,40.0,5.350
DE-Arendsee,Arendsee,202201081730,202201081800,45.0,5.350
DE-Arendsee,Arendsee,202201081730,202201081800,47.0,5.350
DE-Arendsee,Arendsee,202201081800,202201081830,2.5,5.300
DE-Arendsee,Arendsee,202201081800,202201081830,5.0,5.320
DE-Arendsee,Arendsee,202201081800,202201081830,7.5,5.320
DE-Arendsee,Arendsee,202201081800,202201081830,10.0,NA
DE-Arendsee,Arendsee,202201081800,202201081830,12.5,5.330
DE-Arendsee,Arendsee,202201081800,202201081830,15.0,5.340
DE-Arendsee,Arendsee,202201081800,202201081830,17.5,5.340
DE-Arendsee,Arendsee,202201081800,202201081830,20.0,NA
DE-Arendsee,Arendsee,202201081800,202201081830,22.5,5.330
DE-Arendsee,Arendsee,202201081800,202201081830,25.0,5.350
DE-Arendsee,Arendsee,202201081800,202201081830,30.0,5.350
DE-Arendsee,Arendsee,202201081800,202201081830,35.0,5.340
DE-Arendsee,Arendsee,202201081800,202201081830,40.0,5.350
DE-Arendsee,Arendsee,202201081800,202201081830,45.0,5.350
DE-Arendsee,Arendsee,202201081800,202201081830,47.0,5.350
DE-Arendsee,Arendsee,202201081830,202201081900,2.5,5.300
DE-Arendsee,Arendsee,202201081830,202201081900,5.0,5.315
DE-Arendsee,Arendsee,202201081830,202201081900,7.5,5.315
DE-Arendsee,Arendsee,202201081830,202201081900,10.0,NA
DE-Arendsee,Arendsee,202201081830,202201081900,12.5,5.330
DE-Arendsee,Arendsee,202201081830,202201081900,15.0,5.330
DE-Arendsee,Arendsee,202201081830,202201081900,17.5,5.335
DE-Arendsee,Arendsee,202201081830,202201081900,20.0,NA
DE-Arendsee,Arendsee,202201081830,202201081900,22.5,5.330
DE-Arendsee,Arendsee,202201081830,202201081900,25.0,5.350
DE-Arendsee,Arendsee,202201081830,202201081900,30.0,5.345
DE-Arendsee,Arendsee,202201081830,202201081900,35.0,5.340
DE-Arendsee,Arendsee,202201081830,202201081900,40.0,5.345
DE-Arendsee,Arendsee,202201081830,202201081900,45.0,5.350
DE-Arendsee,Arendsee,202201081830,202201081900,47.0,5.350
DE-Arendsee,Arendsee,202201081900,202201081930,2.5,5.300
DE-Arendsee,Arendsee,202201081900,202201081930,5.0,5.310
DE-Arendsee,Arendsee,202201081900,202201081930,7.5,5.310
DE-Arendsee,Arendsee,202201081900,202201081930,10.0,NA
DE-Arendsee,Arendsee,202201081900,202201081930,12.5,5.330
DE-Arendsee,Arendsee,202201081900,202201081930,15.0,5.320
DE-Arendsee,Arendsee,202201081900,202201081930,17.5,5.330
DE-Arendsee,Arendsee,202201081900,202201081930,20.0,NA
DE-Arendsee,Arendsee,202201081900,202201081930,22.5,5.330
DE-Arendsee,Arendsee,202201081900,202201081930,25.0,5.350
DE-Arendsee,Arendsee,202201081900,202201081930,30.0,5.340
DE-Arendsee,Arendsee,202201081900,202201081930,35.0,5.340
DE-Arendsee,Arendsee,202201081900,202201081930,40.0,5.340
DE-Arendsee,Arendsee,202201081900,202201081930,45.0,5.350
DE-Arendsee,Arendsee,202201081900,202201081930,47.0,5.350
DE-Arendsee,Arendsee,202201081930,202201082000,2.5,5.300
DE-Arendsee,Arendsee,202201081930,202201082000,5.0,5.315
DE-Arendsee,Arendsee,202201081930,202201082000,7.5,5.310
DE-Arendsee,Arendsee,202201081930,202201082000,10.0,NA
DE-Arendsee,Arendsee,202201081930,202201082000,12.5,5.325
DE-Arendsee,Arendsee,202201081930,202201082000,15.0,5.320
DE-Arendsee,Arendsee,202201081930,202201082000,17.5,5.330
DE-Arendsee,Arendsee,202201081930,202201082000,20.0,NA
DE-Arendsee,Arendsee,202201081930,202201082000,22.5,5.330
DE-Arendsee,Arendsee,202201081930,202201082000,25.0,5.345
DE-Arendsee,Arendsee,202201081930,202201082000,30.0,5.340
DE-Arendsee,Arendsee,202201081930,202201082000,35.0,5.340
DE-Arendsee,Arendsee,202201081930,202201082000,40.0,5.340
DE-Arendsee,Arendsee,202201081930,202201082000,45.0,5.350
DE-Arendsee,Arendsee,202201081930,202201082000,47.0,5.350
DE-Arendsee,Arendsee,202201082000,202201082030,2.5,5.300
DE-Arendsee,Arendsee,202201082000,202201082030,5.0,5.320
DE-Arendsee,Arendsee,202201082000,202201082030,7.5,5.310
DE-Arendsee,Arendsee,202201082000,202201082030,10.0,NA
DE-Arendsee,Arendsee,202201082000,202201082030,12.5,5.320
DE-Arendsee,Arendsee,202201082000,202201082030,15.0,5.320
DE-Arendsee,Arendsee,202201082000,202201082030,17.5,5.330
DE-Arendsee,Arendsee,202201082000,202201082030,20.0,NA
DE-Arendsee,Arendsee,202201082000,202201082030,22.5,5.330
DE-Arendsee,Arendsee,202201082000,202201082030,25.0,5.340
DE-Arendsee,Arendsee,202201082000,202201082030,30.0,5.340
DE-Arendsee,Arendsee,202201082000,202201082030,35.0,5.340
DE-Arendsee,Arendsee,202201082000,202201082030,40.0,5.340
DE-Arendsee,Arendsee,202201082000,202201082030,45.0,5.350
DE-Arendsee,Arendsee,202201082000,202201082030,47.0,5.350
DE-Arendsee,Arendsee,202201082030,202201082100,2.5,5.290
DE-Arendsee,Arendsee,202201082030,202201082100,5.0,5.305
DE-Arendsee,Arendsee,202201082030,202201082100,7.5,5.305
DE-Arendsee,Arendsee,202201082030,202201082100,10.0,NA
DE-Arendsee,Arendsee,202201082030,202201082100,12.5,5.325
DE-Arendsee,Arendsee,202201082030,202201082100,15.0,5.325
DE-Arendsee,Arendsee,202201082030,202201082100,17.5,5.330
DE-Arendsee,Arendsee,202201082030,202201082100,20.0,NA
DE-Arendsee,Arendsee,202201082030,202201082100,22.5,5.330
DE-Arendsee,Arendsee,202201082030,202201082100,25.0,5.340
DE-Arendsee,Arendsee,202201082030,202201082100,30.0,5.335
DE-Arendsee,Arendsee,202201082030,202201082100,35.0,5.340
DE-Arendsee,Arendsee,202201082030,202201082100,40.0,5.340
DE-Arendsee,Arendsee,202201082030,202201082100,45.0,5.345
DE-Arendsee,Arendsee,202201082030,202201082100,47.0,5.345
DE-Arendsee,Arendsee,202201082100,202201082130,2.5,5.280
DE-Arendsee,Arendsee,202201082100,202201082130,5.0,5.290
DE-Arendsee,Arendsee,202201082100,202201082130,7.5,5.300
DE-Arendsee,Arendsee,202201082100,202201082130,10.0,NA
DE-Arendsee,Arendsee,202201082100,202201082130,12.5,5.330
DE-Arendsee,Arendsee,202201082100,202201082130,15.0,5.330
DE-Arendsee,Arendsee,202201082100,202201082130,17.5,5.330
DE-Arendsee,Arendsee,202201082100,202201082130,20.0,NA
DE-Arendsee,Arendsee,202201082100,202201082130,22.5,5.330
DE-Arendsee,Arendsee,202201082100,202201082130,25.0,5.340
DE-Arendsee,Arendsee,202201082100,202201082130,30.0,5.330
DE-Arendsee,Arendsee,202201082100,202201082130,35.0,5.340
DE-Arendsee,Arendsee,202201082100,202201082130,40.0,5.340
DE-Arendsee,Arendsee,202201082100,202201082130,45.0,5.340
DE-Arendsee,Arendsee,202201082100,202201082130,47.0,5.340
DE-Arendsee,Arendsee,202201082130,202201082200,2.5,5.295
DE-Arendsee,Arendsee,202201082130,202201082200,5.0,5.300
DE-Arendsee,Arendsee,202201082130,202201082200,7.5,5.310
DE-Arendsee,Arendsee,202201082130,202201082200,10.0,NA
DE-Arendsee,Arendsee,202201082130,202201082200,12.5,5.320
DE-Arendsee,Arendsee,202201082130,202201082200,15.0,5.325
DE-Arendsee,Arendsee,202201082130,202201082200,17.5,5.325
DE-Arendsee,Arendsee,202201082130,202201082200,20.0,NA
DE-Arendsee,Arendsee,202201082130,202201082200,22.5,5.320
DE-Arendsee,Arendsee,202201082130,202201082200,25.0,5.330
DE-Arendsee,Arendsee,202201082130,202201082200,30.0,5.330
DE-Arendsee,Arendsee,202201082130,202201082200,35.0,5.335
DE-Arendsee,Arendsee,202201082130,202201082200,40.0,5.335
DE-Arendsee,Arendsee,202201082130,202201082200,45.0,5.340
DE-Arendsee,Arendsee,202201082130,202201082200,47.0,5.340
DE-Arendsee,Arendsee,202201082200,202201082230,2.5,5.310
DE-Arendsee,Arendsee,202201082200,202201082230,5.0,5.310
DE-Arendsee,Arendsee,202201082200,202201082230,7.5,5.320
DE-Arendsee,Arendsee,202201082200,202201082230,10.0,NA
DE-Arendsee,Arendsee,202201082200,202201082230,12.5,5.310
DE-Arendsee,Arendsee,202201082200,202201082230,15.0,5.320
DE-Arendsee,Arendsee,202201082200,202201082230,17.5,5.320
DE-Arendsee,Arendsee,202201082200,202201082230,20.0,NA
DE-Arendsee,Arendsee,202201082200,202201082230,22.5,5.310
DE-Arendsee,Arendsee,202201082200,202201082230,25.0,5.320
DE-Arendsee,Arendsee,202201082200,202201082230,30.0,5.330
DE-Arendsee,Arendsee,202201082200,202201082230,35.0,5.330
DE-Arendsee,Arendsee,202201082200,202201082230,40.0,5.330
DE-Arendsee,Arendsee,202201082200,202201082230,45.0,5.340
DE-Arendsee,Arendsee,202201082200,202201082230,47.0,5.340
DE-Arendsee,Arendsee,202201082230,202201082300,2.5,5.310
DE-Arendsee,Arendsee,202201082230,202201082300,5.0,5.310
DE-Arendsee,Arendsee,202201082230,202201082300,7.5,5.320
DE-Arendsee,Arendsee,202201082230,202201082300,10.0,NA
DE-Arendsee,Arendsee,202201082230,202201082300,12.5,5.315
DE-Arendsee,Arendsee,202201082230,202201082300,15.0,5.320
DE-Arendsee,Arendsee,202201082230,202201082300,17.5,5.320
DE-Arendsee,Arendsee,202201082230,202201082300,20.0,NA
DE-Arendsee,Arendsee,202201082230,202201082300,22.5,5.315
DE-Arendsee,Arendsee,202201082230,202201082300,25.0,5.320
DE-Arendsee,Arendsee,202201082230,202201082300,30.0,5.330
DE-Arendsee,Arendsee,202201082230,202201082300,35.0,5.325
DE-Arendsee,Arendsee,202201082230,202201082300,40.0,5.325
DE-Arendsee,Arendsee,202201082230,202201082300,45.0,5.335
DE-Arendsee,Arendsee,202201082230,202201082300,47.0,5.335
DE-Arendsee,Arendsee,202201082300,202201082330,2.5,5.310
DE-Arendsee,Arendsee,202201082300,202201082330,5.0,5.310
DE-Arendsee,Arendsee,202201082300,202201082330,7.5,5.320
DE-Arendsee,Arendsee,202201082300,202201082330,10.0,NA
DE-Arendsee,Arendsee,202201082300,202201082330,12.5,5.320
DE-Arendsee,Arendsee,202201082300,202201082330,15.0,5.320
DE-Arendsee,Arendsee,202201082300,202201082330,17.5,5.320
DE-Arendsee,Arendsee,202201082300,202201082330,20.0,NA
DE-Arendsee,Arendsee,202201082300,202201082330,22.5,5.320
DE-Arendsee,Arendsee,202201082300,202201082330,25.0,5.320
DE-Arendsee,Arendsee,202201082300,202201082330,30.0,5.330
DE-Arendsee,Arendsee,202201082300,202201082330,35.0,5.320
DE-Arendsee,Arendsee,202201082300,202201082330,40.0,5.320
DE-Arendsee,Arendsee,202201082300,202201082330,45.0,5.330
DE-Arendsee,Arendsee,202201082300,202201082330,47.0,5.330
DE-Arendsee,Arendsee,202201082330,202201090000,2.5,5.300
DE-Arendsee,Arendsee,202201082330,202201090000,5.0,5.310
DE-Arendsee,Arendsee,202201082330,202201090000,7.5,5.315
DE-Arendsee,Arendsee,202201082330,202201090000,10.0,NA
DE-Arendsee,Arendsee,202201082330,202201090000,12.5,5.315
DE-Arendsee,Arendsee,202201082330,202201090000,15.0,5.315
DE-Arendsee,Arendsee,202201082330,202201090000,17.5,5.315
DE-Arendsee,Arendsee,202201082330,202201090000,20.0,NA
DE-Arendsee,Arendsee,202201082330,202201090000,22.5,5.315
DE-Arendsee,Arendsee,202201082330,202201090000,25.0,5.320
DE-Arendsee,Arendsee,202201082330,202201090000,30.0,5.320
DE-Arendsee,Arendsee,202201082330,202201090000,35.0,5.315
DE-Arendsee,Arendsee,202201082330,202201090000,40.0,5.315
DE-Arendsee,Arendsee,202201082330,202201090000,45.0,5.325
DE-Arendsee,Arendsee,202201082330,202201090000,47.0,5.325
DE-Arendsee,Arendsee,202201090000,202201090030,2.5,5.290
DE-Arendsee,Arendsee,202201090000,202201090030,5.0,5.310
DE-Arendsee,Arendsee,202201090000,202201090030,7.5,5.310
DE-Arendsee,Arendsee,202201090000,202201090030,10.0,NA
DE-Arendsee,Arendsee,202201090000,202201090030,12.5,5.310
DE-Arendsee,Arendsee,202201090000,202201090030,15.0,5.310
DE-Arendsee,Arendsee,202201090000,202201090030,17.5,5.310
DE-Arendsee,Arendsee,202201090000,202201090030,20.0,NA
DE-Arendsee,Arendsee,202201090000,202201090030,22.5,5.310
DE-Arendsee,Arendsee,202201090000,202201090030,25.0,5.320
DE-Arendsee,Arendsee,202201090000,202201090030,30.0,5.310
DE-Arendsee,Arendsee,202201090000,202201090030,35.0,5.310
DE-Arendsee,Arendsee,202201090000,202201090030,40.0,5.310
DE-Arendsee,Arendsee,202201090000,202201090030,45.0,5.320
DE-Arendsee,Arendsee,202201090000,202201090030,47.0,5.320
DE-Arendsee,Arendsee,202201090030,202201090100,2.5,5.290
DE-Arendsee,Arendsee,202201090030,202201090100,5.0,5.305
DE-Arendsee,Arendsee,202201090030,202201090100,7.5,5.305
DE-Arendsee,Arendsee,202201090030,202201090100,10.0,NA
DE-Arendsee,Arendsee,202201090030,202201090100,12.5,5.295
DE-Arendsee,Arendsee,202201090030,202201090100,15.0,5.295
DE-Arendsee,Arendsee,202201090030,202201090100,17.5,5.295
DE-Arendsee,Arendsee,202201090030,202201090100,20.0,NA
DE-Arendsee,Arendsee,202201090030,202201090100,22.5,5.290
DE-Arendsee,Arendsee,202201090030,202201090100,25.0,5.300
DE-Arendsee,Arendsee,202201090030,202201090100,30.0,5.300
DE-Arendsee,Arendsee,202201090030,202201090100,35.0,5.295
DE-Arendsee,Arendsee,202201090030,202201090100,40.0,5.295
DE-Arendsee,Arendsee,202201090030,202201090100,45.0,5.305
DE-Arendsee,Arendsee,202201090030,202201090100,47.0,5.305
DE-Arendsee,Arendsee,202201090100,202201090130,2.5,5.290
DE-Arendsee,Arendsee,202201090100,202201090130,5.0,5.300
DE-Arendsee,Arendsee,202201090100,202201090130,7.5,5.300
DE-Arendsee,Arendsee,202201090100,202201090130,10.0,NA
DE-Arendsee,Arendsee,202201090100,202201090130,12.5,5.280
DE-Arendsee,Arendsee,202201090100,202201090130,15.0,5.280
DE-Arendsee,Arendsee,202201090100,202201090130,17.5,5.280
DE-Arendsee,Arendsee,202201090100,202201090130,20.0,NA
DE-Arendsee,Arendsee,202201090100,202201090130,22.5,5.270
DE-Arendsee,Arendsee,202201090100,202201090130,25.0,5.280
DE-Arendsee,Arendsee,202201090100,202201090130,30.0,5.290
DE-Arendsee,Arendsee,202201090100,202201090130,35.0,5.280
DE-Arendsee,Arendsee,202201090100,202201090130,40.0,5.280
DE-Arendsee,Arendsee,202201090100,202201090130,45.0,5.290
DE-Arendsee,Arendsee,202201090100,202201090130,47.0,5.290
DE-Arendsee,Arendsee,202201090130,202201090200,2.5,5.280
DE-Arendsee,Arendsee,202201090130,202201090200,5.0,5.290
DE-Arendsee,Arendsee,202201090130,202201090200,7.5,5.290
DE-Arendsee,Arendsee,202201090130,202201090200,10.0,NA
DE-Arendsee,Arendsee,202201090130,202201090200,12.5,5.280
DE-Arendsee,Arendsee,202201090130,202201090200,15.0,5.280
DE-Arendsee,Arendsee,202201090130,202201090200,17.5,5.280
DE-Arendsee,Arendsee,202201090130,202201090200,20.0,NA
DE-Arendsee,Arendsee,202201090130,202201090200,22.5,5.270
DE-Arendsee,Arendsee,202201090130,202201090200,25.0,5.285
DE-Arendsee,Arendsee,202201090130,202201090200,30.0,5.285
DE-Arendsee,Arendsee,202201090130,202201090200,35.0,5.280
DE-Arendsee,Arendsee,202201090130,202201090200,40.0,5.280
DE-Arendsee,Arendsee,202201090130,202201090200,45.0,5.290
DE-Arendsee,Arendsee,202201090130,202201090200,47.0,5.285
DE-Arendsee,Arendsee,202201090200,202201090230,2.5,5.270
DE-Arendsee,Arendsee,202201090200,202201090230,5.0,5.280
DE-Arendsee,Arendsee,202201090200,202201090230,7.5,5.280
